group,Date,Time,open,high,low,close,vol,transaction,vwap,dollar_returns,dollar_returns_log,ema_fast,ema_slow,EWMAC,periodCORR,periodCOV,periodKURT,periodSKEW,periodVAR,Target,bar,sine,leadsine,periodVolStd,VolAdjEMA,longs,shorts,shortFCs,longFCs,FCs,shifted_leadsine,diff_leadsine,position,trend_following,prev_position,new_trade,trade_number,IntraTrade_P_DD,position_stoploss_start,stop_loss,position_with_stoploss,prev_position_with_stoploss,PL,CumPL,Signals,Trades,commission,NetCumPL,NetPL,MaxEquity
2152,2019-06-21,02:24:48,155.9375,155.9375,155.78125,155.8125,316,49250.3125,155.85541930379748,-0.125,-0.000801924662060749,155.78293540717658,155.67822057360112,0.10471483357545708,1.0000000000000084,0.00712890625,3.372114843310191,-1.703550401550653,0.00712890624999994,0,2152,0.23855727125483447,-0.5180060343333378,0.08443285053816399,12.402143586059024,12.402143586059024,0.0,0.26792232089408385,0.913733567486219,1.0,-0.5593929899761395,-0.041386955642801704,1.0,1.0,1.0,0.0,349.0,-31.25,0,0,1.0,1.0,-125.0,5500.0,0.0,0.0,4012.5,1487.5,-125.0,93.75
2153,2019-06-21,02:54:46,155.8125,155.90625,155.78125,155.875,317,49399.3125,155.83379337539432,0.0625,0.0004010427164233832,155.80339420558178,155.68427532518265,0.1191188803991281,1.0000000000000089,0.00712890625,2.0210170763745565,-1.338503886932656,0.007128906249999937,-1,2153,0.1905720568388229,-0.5593929899761395,0.08443285053816398,14.108120197278653,14.108120197278653,0.0,0.26792232089408385,1.1010400990863856,1.0,-0.5940181253696266,-0.034625135393487105,1.0,1.0,1.0,0.0,349.0,31.25,0,0,1.0,1.0,62.5,5562.5,0.0,0.0,4012.5,1550.0,62.5,62.5
2154,2019-06-21,03:12:10,155.875,155.9375,155.84375,155.90625,317,49417.90625,155.89244873817034,0.03125,0.0002004610611106017,155.82625104878585,155.69110531517705,0.13514573360879467,1.0000000000000135,0.0056640625,-0.9453032104637344,-0.6013638196305312,0.005664062499999924,-1,2154,0.1487989764499523,-0.5940181253696266,0.07525996611745134,17.957187676365027,17.957187676365027,0.0,0.26792232089408385,1.523645822201923,2.0,-0.624039088253211,-0.030020962883584357,1.0,1.0,1.0,0.0,349.0,62.5,0,0,1.0,1.0,31.25,5593.75,1.0,0.0,4012.5,1581.25,31.25,62.5
2155,2019-06-21,03:40:00,155.90625,155.9375,155.875,155.90625,317,49420.46875,155.90053233438485,0.0,0.0,155.84402859350013,155.69772515163316,0.1463034418669622,1.000000000000016,0.00361328125,-0.021913805697585314,-0.5901286563843663,0.003613281249999942,0,2155,0.11126610667272625,-0.624039088253211,0.06011057519272247,24.339052054966032,20.0,0.0,0.26792232089408385,1.7479349997520148,2.0,-0.5820913298675685,0.041947758385642464,2.0,1.0,1.0,0.0,349.0,62.5,0,0,2.0,1.0,0.0,5593.75,0.0,1.0,4015.0,1578.75,-2.5,31.25
2156,2019-06-21,04:22:02,155.90625,155.9375,155.84375,155.84375,316,49260.8125,155.88864715189874,-0.0625,-0.00040096231491482115,155.84396668383346,155.7022182238906,0.14174845994284624,1.0000000000000082,0.009082031249999999,-0.003468609087756628,-0.5429955844662838,0.009082031249999924,0,2156,0.16336435218684497,-0.5820913298675685,0.09529969176235527,14.873968354096911,14.873968354096911,0.0,0.26792232089408385,1.1851258720346178,1.0,-0.6159480780066073,-0.03385674813903883,2.0,1.0,2.0,0.0,349.0,0.0,0,0,2.0,2.0,-125.0,5468.75,-1.0,0.0,4015.0,1453.75,-125.0,-2.5
2157,2019-06-21,05:21:24,155.84375,155.9375,155.8125,155.9375,317,49413.90625,155.87983044164037,0.09375,0.0006013831994415852,155.8647518652038,155.70945766315552,0.1552942020482817,1.0000000000000095,0.00830078125,0.8927335640138416,0.0,0.00830078124999992,-1,2157,0.12150829101051969,-0.6159480780066073,0.09110862335695738,17.044950996553816,17.044950996553816,0.0,0.26792232089408385,1.4234874218052531,2.0,-0.5795871557140687,0.03636092229253862,1.0,1.0,2.0,0.0,349.0,93.75,0,0,1.0,2.0,187.5,5656.25,1.0,1.0,4017.5,1638.75,185.0,185.0
2158,2019-06-21,06:00:33,155.9375,155.9375,155.75,155.78125,317,49398.75,155.8320189274448,-0.15625,-0.0010025063496259534,155.84619589515853,155.71166665813536,0.1345292370231732,1.0000000000000073,0.01005859375,-1.0208313695918545,-0.29948795306857195,0.010058593749999926,0,2158,0.16639856154272858,-0.5795871557140687,0.1002925408492572,13.41368319956863,13.41368319956863,0.0,0.26792232089408385,1.0247948653589982,1.0,-0.546857103162449,0.03273005255161976,2.0,1.0,1.0,0.0,349.0,-62.5,0,0,2.0,1.0,-156.25,5500.0,-1.0,1.0,4020.0,1480.0,-158.75,185.0
2159,2019-06-21,06:09:52,155.78125,155.8125,155.75,155.75,317,49378.6875,155.76873028391168,-0.03125,-0.00020062192864944706,155.82481902956778,155.71284614557734,0.11197288399043259,1.0000000000000078,0.0095703125,0.0020824656393199823,-0.606280821887698,0.009570312499999928,0,2159,0.20532178797824363,-0.546857103162449,0.09782797401561542,11.445896239511137,11.445896239511137,0.0,0.26792232089408385,0.8087430461298344,1.0,-0.6009864143982269,-0.05412931123577791,1.0,1.0,2.0,0.0,349.0,-93.75,0,0,1.0,2.0,-62.5,5437.5,0.0,1.0,4022.5,1415.0,-65.0,-65.0
2160,2019-06-21,06:23:52,155.75,155.84375,155.75,155.8125,317,49385.875,155.79140378548897,0.0625,0.0004012036162146515,155.82208146744162,155.71591241802113,0.10616904942048677,1.0000000000000127,0.00634765625,1.9999999999999976,-0.9051513929454645,0.00634765624999992,-1,2160,0.14020005817362782,-0.6009864143982269,0.07967217989988676,13.325736731930146,13.325736731930146,0.0,0.26792232089408385,1.0151388432825441,1.0,-0.7289116726970055,-0.12792525829877865,1.0,1.0,1.0,0.0,349.0,-31.25,0,0,1.0,1.0,62.5,5500.0,0.0,0.0,4022.5,1477.5,62.5,62.5
2161,2019-06-21,06:28:55,155.8125,155.8125,155.78125,155.78125,317,49390.125,155.80481072555204,-0.03125,-0.00020058168756520445,155.81300780801016,155.71792280515896,0.09508500285119226,1.000000000000032,0.00224609375,1.4555765595463157,1.118079933149378,0.002246093749999928,0,2161,-0.031327603115601864,-0.7289116726970055,0.04739297152532143,20.06310214171517,20.0,0.0,0.26792232089408385,1.7479349997520148,2.0,-0.8305887613122237,-0.10167708861521818,1.0,1.0,1.0,0.0,349.0,-62.5,0,0,1.0,1.0,-31.25,5468.75,1.0,0.0,4022.5,1446.25,-31.25,62.5
2162,2019-06-21,06:34:58,155.78125,155.8125,155.71875,155.78125,317,49382.9375,155.78213722397476,0.0,0.0,155.80595051734124,155.719871334231,0.08607918311025742,1.0000000000000215,0.00361328125,-0.021913805697585314,0.5901286563843663,0.0036132812499999225,0,2162,-0.19353689279776834,-0.8305887613122237,0.06011057519272231,14.320139648352455,14.320139648352455,0.0,0.26792232089408385,1.1243186292556908,1.0,-0.9050352525453004,-0.07444649123307667,2.0,1.0,1.0,0.0,349.0,-62.5,0,0,2.0,1.0,0.0,5468.75,-1.0,1.0,4025.0,1443.75,-2.5,-2.5
2163,2019-06-21,06:39:15,155.78125,155.78125,155.6875,155.71875,317,49370.75,155.743690851735,-0.0625,-0.0004012841145337731,155.78657262459876,155.7198368316393,0.06673579295946297,1.0000000000000326,0.00244140625,-1.1999999999999993,0.0,0.00244140624999992,0,2163,-0.33919819644874016,-0.9050352525453004,0.04941058844013012,13.506374861397468,13.506374861397468,0.0,0.26792232089408385,1.0349718827760206,1.0,-0.9591681693190361,-0.05413291677373577,1.0,1.0,2.0,0.0,349.0,-125.0,0,0,1.0,2.0,-125.0,5343.75,0.0,1.0,4027.5,1316.25,-127.5,-2.5
2164,2019-06-21,06:44:12,155.71875,155.71875,155.59375,155.625,317,49343.46875,155.65763012618297,-0.09375,-0.0006022282627062836,155.75066759691018,155.7169187752812,0.033748821628989845,1.0000000000000293,0.0026367187499999997,-1.6872427983539058,-0.5184205276797867,0.002636718749999923,0,2164,-0.4782387881672985,-0.9591681693190361,0.05134898976610857,6.572441207259113,6.572441207259113,0.0,0.26792232089408385,0.27366539442163895,1.0,-0.9773814766276456,-0.018213307308609483,1.0,1.0,1.0,0.0,349.0,-218.75,0,0,1.0,1.0,-93.75,5250.0,0.0,0.0,4027.5,1222.5,-93.75,-93.75
2165,2019-06-21,06:50:23,155.625,155.65625,155.59375,155.65625,317,49333.375,155.62578864353313,0.03125,0.0002007830545851519,155.72968590870795,155.7150520437341,0.014633864973859545,1.0000000000000326,0.00244140625,-1.1999999999999993,0.0,0.00244140624999992,-1,2165,-0.5415713547709102,-0.9773814766276456,0.04941058844013012,2.9616860344804685,2.9616860344804685,0.0,0.26792232089408385,-0.122774992523067,0.0,-0.9768633033257018,0.000518173301943814,1.0,1.0,1.0,0.0,349.0,-187.5,0,0,1.0,1.0,31.25,5281.25,-1.0,0.0,4027.5,1253.75,31.25,31.25
2166,2019-06-21,07:00:21,155.65625,155.6875,155.625,155.65625,318,49498.875,155.6568396226415,0.0,0.0,155.71336681788395,155.71324275008075,0.0001240678031990683,1.000000000000019,0.00361328125,-0.021913805697588867,-0.5901286563843656,0.003613281249999931,0,2166,-0.5395215249504735,-0.9768633033257018,0.06011057519272238,0.02063992946354126,0.02063992946354126,0.0,0.26792232089408385,-0.4456851318438336,-0.0,-0.9998783082648401,-0.023015004939138328,0.0,1.0,1.0,0.0,349.0,-187.5,0,0,0.0,1.0,0.0,5281.25,-0.0,1.0,4030.0,1251.25,-2.5,31.25
2167,2019-06-21,07:05:07,155.65625,155.6875,155.625,155.625,317,49338.84375,155.64304022082018,-0.03125,-0.0002007830545851519,155.69372974724308,155.71052758853983,-0.016797841296749993,1.0000000000000142,0.005175781250000001,1.1285154859380562,-1.032658539398995,0.005175781249999928,0,2167,-0.7180517942202902,-0.9998783082648401,0.07194290270763286,-2.3348851192471844,0.0,-2.3348851192471844,-0.0031747773266908585,-0.4479512787387341,-0.0,-0.9873232492584585,0.012555059006381653,-0.0,1.0,0.0,0.0,349.0,-218.75,0,0,-0.0,0.0,-0.0,5281.25,0.0,0.0,4030.0,1251.25,-0.0,-0.0
2168,2019-06-21,07:12:39,155.625,155.75,155.625,155.6875,317,49354.59375,155.69272476340694,0.0625,0.0004015258034275604,155.69234535896686,155.70981904735402,-0.017473688387156017,1.0000000000000162,0.0048828125,0.1999999999999993,0.0,0.00488281249999992,-1,2168,-0.8103766528396303,-0.9873232492584585,0.06987712429686786,-2.5006307232851093,0.0,-2.5006307232851093,-0.022419044176110126,-0.4479512787387341,-0.0,-0.9279054100999551,0.059417839158503405,-0.0,1.0,-0.0,0.0,349.0,-156.25,0,0,-0.0,-0.0,-0.0,5281.25,0.0,0.0,4030.0,1251.25,-0.0,-0.0
2169,2019-06-21,07:16:53,155.6875,155.71875,155.53125,155.5625,317,49330.03125,155.6152405362776,-0.125,-0.000803212894588512,155.66349083475203,155.7052861535893,-0.0417953188372735,1.000000000000014,0.005566406250000001,-1.1172668513388746,-0.20575279705556937,0.005566406249999923,0,2169,-0.9197487209316428,-0.9279054100999551,0.07460835241445775,-5.6019624458526875,0.0,-5.6019624458526875,-0.3825061523928889,-0.4479512787387341,-1.0,-0.89373096293222,0.0341744471677351,-0.0,1.0,-0.0,0.0,349.0,-281.25,0,0,-0.0,-0.0,0.0,5281.25,-1.0,0.0,4030.0,1251.25,0.0,0.0
2170,2019-06-21,07:19:00,155.5625,155.5625,155.46875,155.5,318,49457.90625,155.5280070754717,-0.0625,-0.00040184850852220677,155.6271595381405,155.6989696565558,-0.07181011841529994,1.000000000000013,0.0056640625,-0.9453032104637344,-0.6013638196305312,0.005664062499999925,0,2170,-0.9491736955026289,-0.89373096293222,0.07525996611745135,-9.541609187444019,0.0,-9.541609187444019,-0.8399277149598277,-0.4479512787387341,-1.0,-0.8939850625611518,-0.00025409962893185867,1.0,1.0,-0.0,0.0,349.0,-343.75,0,0,1.0,-0.0,0.0,5281.25,0.0,1.0,4032.5,1248.75,-2.5,0.0
2171,2019-06-21,07:20:30,155.5,155.5625,155.5,155.53125,317,49301.46875,155.5251380126183,0.03125,0.00020094443953944108,155.60584630744262,155.69380905173873,-0.08796274429610662,1.0000000000000204,0.00390625,-0.1874999999999988,-0.9374999999999997,0.00390624999999992,-1,2171,-0.9489951588986926,-0.8939850625611518,0.06249999999999936,-14.074039087377203,0.0,-14.074039087377203,-1.3661757019088088,-0.4479512787387341,-2.0,-0.8112176387797414,0.08276742378141044,1.0,-1.0,1.0,1.0,350.0,31.25,0,0,1.0,1.0,31.25,5312.5,-1.0,0.0,4032.5,1280.0,31.25,31.25
2172,2019-06-21,07:22:26,155.53125,155.5625,155.46875,155.53125,318,49448.9375,155.4998034591195,0.0,0.0,155.58926935023317,155.68880723476218,-0.09953788452901335,1.0000000000000204,0.00390625,-0.1874999999999988,-0.9374999999999997,0.00390624999999992,0,2172,-0.9870941810931841,-0.8112176387797414,0.06249999999999936,-15.926061524642298,0.0,-15.926061524642298,-1.5812089403510559,-0.4479512787387341,-2.0,-0.7005023109715247,0.11071532780821669,2.0,-1.0,1.0,0.0,350.0,31.25,0,0,2.0,1.0,0.0,5312.5,0.0,1.0,4035.0,1277.5,-2.5,31.25
2173,2019-06-21,07:29:24,155.53125,155.53125,155.46875,155.53125,317,49292.59375,155.49714116719244,0.0,0.0,155.57637616129247,155.68395931984645,-0.10758315855397882,1.0000000000000215,0.00361328125,2.607742878013152,-1.5174736878455117,0.003613281249999923,0,2173,-0.9999567827601459,-0.7005023109715247,0.06011057519272231,-17.897542688462597,0.0,-17.897542688462597,-1.8101122034293355,-0.4479512787387341,-2.0,-0.6443457572593301,0.056156553712194635,2.0,-1.0,2.0,0.0,350.0,31.25,0,0,2.0,2.0,0.0,5312.5,0.0,0.0,4035.0,1277.5,0.0,0.0
2174,2019-06-21,07:31:04,155.53125,155.53125,155.375,155.40625,318,49426.65625,155.42973663522014,-0.125,-0.0008040201438159755,155.53857034767194,155.67541441769734,-0.1368440700254041,1.0000000000000313,0.00263671875,3.2510288065843675,-1.7355817665801556,0.0026367187499999178,0,2174,-0.996370061644854,-0.6443457572593301,0.05134898976610852,-26.649807649326775,0.0,-20.0,-2.0542227472811083,-0.4479512787387341,-3.0,-0.5886619613257956,0.05568379593353445,2.0,-1.0,2.0,0.0,350.0,-93.75,0,0,2.0,2.0,-250.0,5062.5,-1.0,0.0,4035.0,1027.5,-250.0,0.0
2175,2019-06-21,07:32:32,155.40625,155.4375,155.375,155.375,318,49414.03125,155.3900353773585,-0.03125,-0.00020110608413670406,155.50222138152265,155.66617089715282,-0.16394951563017912,1.0000000000000169,0.00458984375,1.4350384789497508,-0.4220089568642765,0.004589843749999923,0,2175,-0.9878573506265781,-0.5886619613257956,0.06774838558962068,-24.19976715360976,0.0,-20.0,-2.0542227472811083,-0.4479512787387341,-3.0,-0.6044108904855825,-0.015748929159786873,-3.0,-1.0,2.0,0.0,350.0,-125.0,0,0,-3.0,2.0,-62.5,5000.0,0.0,5.0,4047.5,952.5,-75.0,-75.0
2176,2019-06-21,07:35:10,155.375,155.40625,155.34375,155.34375,318,49405.9375,155.36458333333334,-0.03125,-0.00020114653592884224,155.46700551896208,155.65625025416352,-0.18924473520144147,1.0000000000000167,0.005175781250000001,0.2741189035243809,0.6064819993295679,0.005175781249999915,0,2176,-0.9907157453580743,-0.6044108904855825,0.07194290270763277,-26.304851219377277,0.0,-20.0,-2.0542227472811083,-0.4479512787387341,-3.0,-0.5506261976560047,0.05378469282957776,3.0,-1.0,-3.0,1.0,351.0,-31.25,0,0,3.0,-3.0,93.75,5093.75,0.0,6.0,4062.5,1031.25,78.75,78.75
2177,2019-06-21,07:37:12,155.34375,155.40625,155.3125,155.40625,317,49240.125,155.33162460567823,0.0625,0.0004022526200655463,155.45350429252608,155.64855793865084,-0.19505364612476228,1.0000000000000246,0.003125,2.3632812499999987,0.821056210488204,0.003124999999999923,-1,2177,-0.97961027103648,-0.5506261976560047,0.055901699437494054,-34.89225695953298,0.0,-20.0,-2.0542227472811083,-0.4479512787387341,-3.0,-0.4186769835026507,0.13194921415335403,3.0,-1.0,3.0,1.0,352.0,62.5,0,0,3.0,3.0,187.5,5281.25,0.0,0.0,4062.5,1218.75,187.5,187.5
2178,2019-06-21,07:40:10,155.40625,155.40625,155.3125,155.3125,318,49397.5625,155.33824685534591,-0.09375,-0.0006034396240641726,155.42217000529806,155.63821769438468,-0.21604768908662209,1.0000000000000233,0.00341796875,2.0000000000000013,1.1454053224818184,0.00341796874999992,0,2178,-0.9381979086693779,-0.4186769835026507,0.05846339666834215,-36.954351166464406,0.0,-20.0,-2.0542227472811083,-0.4479512787387341,-3.0,-0.19149229277273774,0.22718469072991296,3.0,-1.0,3.0,0.0,352.0,-31.25,0,0,3.0,3.0,-281.25,5000.0,0.0,0.0,4062.5,937.5,-281.25,187.5
2179,2019-06-21,07:45:23,155.3125,155.3125,155.21875,155.28125,318,49374.8125,155.26670597484278,-0.03125,-0.0002012274883540499,155.39085444856516,155.627234073019,-0.2363796244538321,1.0000000000000233,0.00341796875,2.0000000000000013,1.1454053224818184,0.00341796874999992,0,2179,-0.8294266446270788,-0.19149229277273774,0.05846339666834215,-40.4320716763676,0.0,-20.0,-2.0542227472811083,-0.4479512787387341,-3.0,-0.05623794620468345,0.1352543465680543,3.0,-1.0,3.0,0.0,352.0,-62.5,0,0,3.0,3.0,-93.75,4906.25,0.0,0.0,4062.5,843.75,-93.75,-93.75
2180,2019-06-21,07:49:29,155.28125,155.3125,155.21875,155.21875,318,49375.9375,155.27024371069183,-0.0625,-0.0004025764949702193,155.3526090155507,155.61466533231075,-0.26205631676003804,1.0000000000000573,0.0016601562499999993,-1.4878892733563756,-0.5413870509510844,0.0016601562499999043,0,2180,-0.7457539431442084,-0.05623794620468345,0.04074501503251538,-64.31616641960042,0.0,-20.0,-2.0542227472811083,-0.4479512787387341,-3.0,-0.01722064606933062,0.03901730013535283,3.0,-1.0,3.0,0.0,352.0,-125.0,0,0,3.0,3.0,-187.5,4718.75,0.0,0.0,4062.5,656.25,-187.5,-93.75
2181,2019-06-21,07:51:22,155.21875,155.25,155.15625,155.1875,318,49353.5625,155.1998820754717,-0.03125,-0.00020134903923807457,155.31591812320613,155.60152178362426,-0.2856036604181327,1.0000000000000537,0.0016601562499999993,2.664359861591695,-1.7143923280117723,0.00166015624999991,0,2181,-0.7191787625361986,-0.01722064606933062,0.04074501503251545,-70.09536263275751,0.0,-20.0,-2.0542227472811083,-0.4479512787387341,-3.0,0.09583896932318751,0.11305961539251813,3.0,-1.0,3.0,0.0,352.0,-156.25,0,0,3.0,3.0,-93.75,4625.0,0.0,0.0,4062.5,562.5,-93.75,-93.75
2182,2019-06-21,07:54:39,155.1875,155.25,155.0625,155.0625,319,49494.53125,155.15527037617554,-0.125,-0.0008058018163659142,155.25960298471588,155.58493649797433,-0.3253335132584425,1.0000000000000122,0.00634765625,1.9999999999999976,0.9051513929454648,0.006347656249999921,0,2182,-0.6360834785509796,0.09583896932318751,0.07967217989988677,-40.83401680075091,0.0,-20.0,-2.0542227472811083,-0.4479512787387341,-3.0,0.25548010823632855,0.15964113891314102,3.0,-1.0,3.0,0.0,352.0,-281.25,0,0,3.0,3.0,-375.0,4250.0,0.0,0.0,4062.5,187.5,-375.0,-93.75
2183,2019-06-21,07:58:27,155.0625,155.125,155.03125,155.03125,318,49317.90625,155.08775550314465,-0.03125,-0.00020155195069726517,155.20885787700124,155.56789999034436,-0.3590421133431221,1.0000000000000049,0.0125,-1.317138671875,0.22054967356199082,0.012499999999999942,0,2183,-0.5029892393202512,0.25548010823632855,0.11180339887498922,-32.113702888816285,0.0,-20.0,-2.0542227472811083,-0.4479512787387341,-3.0,0.3336750900031229,0.07819498176679435,3.0,-1.0,3.0,0.0,352.0,-312.5,0,0,3.0,3.0,-93.75,4156.25,0.0,0.0,4062.5,93.75,-93.75,-93.75
2184,2019-06-21,08:01:30,155.03125,155.125,155.0,155.125,318,49309.0625,155.05994496855345,0.09375,0.0006045340234486218,155.1902227932232,155.55427229833379,-0.36404950511058587,1.0000000000000042,0.01220703125,-0.6879999999999988,-0.5656854249492379,0.01220703124999995,-1,2184,-0.43063725936466546,0.3336750900031229,0.11048543456039782,-32.94999984016672,0.0,-20.0,-2.0542227472811083,-0.4479512787387341,-3.0,0.4115307331619656,0.07785564315884269,3.0,-1.0,3.0,0.0,352.0,-218.75,0,0,3.0,3.0,281.25,4437.5,0.0,0.0,4062.5,375.0,281.25,281.25
2185,2019-06-21,08:05:56,155.125,155.28125,155.125,155.28125,319,49520.375,155.23628526645768,0.15625,0.0010067452778228514,155.21045106139582,155.54587161223122,-0.33542055083540845,1.000000000000007,0.005566406249999999,-1.1172668513388757,0.20575279705556992,0.005566406249999961,-1,2185,-0.3534580371734595,0.4115307331619656,0.074608352414458,-44.95750676440469,0.0,-20.0,-2.0542227472811083,-0.4479512787387341,-3.0,0.5351715419295484,0.12364080876758282,3.0,-1.0,3.0,0.0,352.0,-62.5,0,0,3.0,3.0,468.75,4906.25,0.0,0.0,4062.5,843.75,468.75,468.75
2186,2019-06-21,08:12:46,155.28125,155.34375,155.25,155.34375,317,49228.53125,155.29505126182966,0.0625,0.00040241449235267623,155.2400730477523,155.53965248570105,-0.29957943794875064,1.0000000000000098,0.0032226562500000007,1.074380165289239,0.2669003066972997,0.0032226562499999695,-1,2186,-0.21890036381651432,0.5351715419295484,0.056768444139327696,-52.77217695335952,0.0,-20.0,-2.0542227472811083,-0.4479512787387341,-3.0,0.6425866270544406,0.10741508512489217,3.0,-1.0,3.0,0.0,352.0,0.0,0,0,3.0,3.0,187.5,5093.75,0.0,0.0,4062.5,1031.25,187.5,468.75
2187,2019-06-21,08:22:45,155.34375,155.34375,155.25,155.34375,318,49389.5625,155.3130896226415,0.0,0.0,155.26311237047403,155.53362471691025,-0.27051234643622024,1.000000000000009,0.004101562499999999,0.9183673469387799,1.022371504993702,0.004101562499999962,0,2187,-0.08741707680317214,0.6425866270544406,0.06404344228724719,-42.23888297929399,0.0,-20.0,-2.0542227472811083,-0.4479512787387341,-3.0,0.7082088176164278,0.06562219056198726,3.0,-1.0,3.0,0.0,352.0,0.0,0,0,3.0,3.0,0.0,5093.75,0.0,0.0,4062.5,1031.25,0.0,187.5
2188,2019-06-21,08:28:42,155.34375,155.4375,155.34375,155.40625,318,49418.8125,155.40507075471697,0.0625,0.0004022526200655463,155.29492073259095,155.5297054948515,-0.23478476226054568,1.0000000000000309,0.0017578124999999998,-2.4074074074074083,0.1656346649999846,0.0017578124999999452,-1,2188,0.0015597312468870327,0.7082088176164278,0.041926274578120405,-55.99943343954298,0.0,-20.0,-2.0542227472811083,-0.4479512787387341,-3.0,0.7665604819233579,0.05835166430693006,3.0,-1.0,3.0,0.0,352.0,62.5,0,0,3.0,3.0,187.5,5281.25,0.0,0.0,4062.5,1218.75,187.5,187.5
2189,2019-06-21,08:33:40,155.4375,155.46875,155.40625,155.40625,318,49424.65625,155.42344732704402,0.0,0.0,155.31966056979297,155.52590686424068,-0.20624629444770903,1.0000000000000195,0.0026367187499999997,-1.6872427983539058,0.5184205276797867,0.002636718749999948,0,2189,0.08795585650253811,0.7665604819233579,0.05134898976610882,-40.16559924297381,0.0,-20.0,-2.0542227472811083,-0.4479512787387341,-3.0,0.8187131883048108,0.05215270638145286,3.0,-1.0,3.0,0.0,352.0,62.5,0,0,3.0,3.0,0.0,5281.25,0.0,0.0,4062.5,1218.75,0.0,187.5
